Year,Month,Day,realization,ORO_fnf,SHA_fnf,FOL_fnf,YRS_fnf,MHB_fnf,PAR_fnf,NHG_fnf,NML_fnf,DNP_fnf,EXC_fnf,MIL_fnf,PFT_fnf,KWH_fnf,SUC_fnf,ISB_fnf
1906,1,16,1,5559.79563630505,4714.01535303063,2705.17149927491,940.967123003084,114.172714842983,2328.64200079697,2327.34735588828,3118.64628059626,1505.29418176122,853.064469449051,1254.87442468576,772.385957109282,201.875107188983,64.8258509776195,311.848581275453
1906,1,17,1,8402.17887086734,9893.99627249925,2735.3679749597,940.967123003084,106.56523087814,1812.40955964702,977.788899143846,2106.28093800861,1421.33133478909,962.619803546903,1313.03632699697,802.98573537393,200.258116188701,68.3974276829925,205.099674663538
1906,1,18,1,8767.64823565628,15152.3190961994,2581.28128595138,940.967123003084,101.127545113932,1487.45204136218,1241.56270228992,2657.14407738412,1078.48966257372,903.248765168467,1403.23808505207,785.928426543974,197.019158831215,65.3344250068634,313.532147153308
1906,1,19,1,10057.9419468572,16281.2596889228,1884.97501486492,940.967123003084,96.7780560156969,1706.62931989919,1991.5504848434,2316.32952949789,1665.03806564099,960.01460786748,1420.45352992939,794.250325700405,205.920072368149,59.7227729341821,318.996352195467
1906,1,20,1,5999.9059406317,20356.4598772905,1612.64231359564,940.967123003084,94.6038610608552,1178.27217823444,793.574558272169,1188.90358301567,1832.2488441427,837.844642058734,1448.36885200475,857.569123629792,220.890921352292,60.2313469634259,248.389962177725
1906,1,21,1,6419.62309458664,16567.2698154822,1585.64421851299,940.967123003084,100.040447636511,847.25230969219,488.18742700679,1191.75910165247,1599.18640987951,773.811674569752,1359.90059360743,34.0763679370851,231.408825889509,56.1477286786095,292.940462746682
1906,1,22,1,6569.50772687499,19773.7808616912,2362.94477484739,8453.40541104313,231.621011569398,730.109049333687,354.536853760286,790.205992644659,1587.82719784828,768.53272542987,1352.1895089228,280.039659936201,231.811829800348,56.1477286786095,292.940462746682
1906,1,23,1,14372.650362933,23039.8033317496,2218.45322764545,8453.40541104313,583.932926092099,791.369875909171,270.750795052561,1035.29347752431,1940.51881616067,789.031501960068,1365.2804201316,733.92947901992,234.239803979231,54.6162273405454,216.446514863698
1906,1,24,1,14384.7054271921,16146.2486975035,2155.70852583314,8453.40541104313,316.434400202156,644.707633143449,238.895932227851,937.365985450537,963.467711376347,793.624873289578,1337.96285655891,816.063005476898,231.811829800348,49.0016856426976,253.430814396799
1906,1,25,1,9421.43455397576,12866.0145441379,2119.9619191035,8453.40541104313,217.474454911757,652.262254233445,186.964736344835,978.854991526387,963.467711376347,767.230127590155,1332.04504738233,792.958105334501,223.721899442016,52.0641103937931,239.563548087104
1906,1,26,1,7309.28683690952,11910.2788417221,2790.96335542606,8453.40541104313,467.583817917171,599.356589871695,175.193976057168,770.200565018611,2931.15331435298,769.835323269578,1205.02136556186,1069.49326363837,256.086596232266,51.5538025894494,185.344850488596
1906,1,27,1,6911.87155183392,10292.8116353103,3256.98622315941,8453.40541104313,1379.92130753712,541.911935060804,145.413564055433,741.620182897939,3479.09628352389,759.277424989814,1064.30901402991,1086.0853731366,314.343050454713,67.3745003741722,274.44585162651
1906,1,28,1,6034.66470924546,9274.89981842513,2717.87095166571,8453.40541104313,677.451888052637,373.370825660977,146.804300749488,618.018218845654,4033.07631643168,785.672170689231,772.24420961822,993.045506791374,261.748552411712,81.6723656963287,141.217702742725
1906,1,29,1,7195.16556192321,9346.84646516832,2763.96526034342,2436.01564370865,521.949683673731,1054.38261015358,911.981414235238,1510.40138718238,2696.58161415556,769.218303240242,1003.75607770796,851.935042834444,260.534565322271,64.8258509776195,292.517109923597
1906,1,30,1,6963.10557493518,8615.12242088381,2233.50443047899,2436.01564370865,429.518918379166,817.018280844355,545.65826122981,988.093434174861,2455.89341517211,940.201409147654,1124.86195035185,734.808188868737,213.60699881564,64.8258509776195,188.70705953706
1906,1,31,1,5672.00819278369,7806.12234861592,1848.4758479936,2436.01564370865,800.330176223399,729.355141673469,505.497825634461,893.105446580149,1904.13756364106,759.277424989814,1146.79968740039,816.528204808622,194.188180741491,55.1271130699222,506.005077732936
1906,2,1,1,5950.27925943164,35499.0084412161,7518.64023545733,2616.83610897215,2376.77540488093,994.769499289089,609.569993326412,1021.68777107838,4802.40476763787,320.500770571998,3481.10641623397,1749.0977984756,729.33757148079,57.471754929744,711.478878147109
1906,2,2,1,5945.457233728,38089.0877239711,15529.0785235004,2616.83610897215,2202.66393832535,866.605197052375,338.64826974162,1217.54275522591,5128.16790428182,254.22596364309,3593.4252388884,1699.06302590772,687.246051904234,493.929408901955,697.94143322284
1906,2,3,1,6927.14129989548,66805.5703067796,14033.3652419178,2616.83610897215,1979.41874351828,816.396501330774,253.215081541495,668.972429344072,4663.15512644382,277.590455420654,3757.50994787533,1587.053364591,623.262961862327,260.251200964978,629.31889422491
1906,2,4,1,6542.38383229197,47380.8639163236,11947.8329492961,2616.83610897215,1820.58599782837,881.838795135087,215.502031748533,663.765307124025,4112.11419035529,217.835493468409,3457.01674857578,1503.11072962175,577.987213854447,135.546537294204,590.42950698792
1906,2,5,1,5748.6583096979,51431.1936589035,10676.0063098623,2512.41180368273,1688.4635339396,891.087765399591,183.181000199559,1045.79170780666,3569.41393442956,205.879016455477,3323.1786198247,1451.31853735625,540.622283355636,103.55838670482,584.66993951105
1906,2,6,1,8518.40978209902,58934.07421495,10110.6455034276,2512.41180368273,1721.21935277392,885.80263953416,200.110694369082,837.515217589042,4075.57406773734,246.622905726036,3156.46377342597,1383.81294544132,499.724849440824,86.7523267384368,570.344861427552
1906,2,7,1,20425.2972096984,65697.0590088101,7779.59046458376,2512.41180368273,1623.5014905467,902.279796644036,3486.55358355822,3717.71729342833,3583.15619793588,227.070226574154,3236.98184373758,1318.11646203866,465.857594859545,88.3762960818184,530.37247859662
1906,2,8,1,20521.7377237713,52641.8514306439,6874.63689421743,2512.41180368273,1646.36461241764,892.40904686595,3005.46746011772,4634.67471920998,3557.26037190663,256.399245301977,2220.55328577271,1281.26233720302,459.842388338499,87.2897970193426,514.915177846727
1906,2,9,1,52322.9972393238,34201.3041092185,6932.86623517968,2512.41180368273,1516.99011990758,886.424419047742,6991.52083172485,6417.02226362637,3134.90421547262,629.051919909168,1591.83089264906,1214.11856699055,424.37306882771,101.3911678302,502.21459315414
1906,2,10,1,29042.658977591,26757.9349770214,6815.4668530781,2512.41180368273,1414.43582805382,899.015454197741,2264.33688332525,3383.87357044957,3280.98527089526,1028.84662002908,797.469618431509,1173.59453631574,398.401705684727,105.182356048201,462.818167070897
1906,2,11,1,20690.5086233989,22366.5248350664,6692.51733993165,2512.41180368273,1332.54628096802,871.268543404224,1244.51510421026,2356.39077625534,3580.85258150996,1028.84662002908,1109.26045343179,1117.77061650861,373.380635714218,106.268855110677,451.796225548919
1906,2,12,1,16755.5347314853,23894.2807906008,6448.40564397524,19129.2091777146,1263.73707764492,848.107256523362,905.144272946031,1866.3333866752,3451.45288641291,1028.84662002908,866.690053042385,1087.48097113178,363.564256503279,110.065822579011,426.434437821709
1906,2,13,1,12968.2353767458,28172.8856963042,5964.97982296561,19129.2091777146,1200.42381707925,862.641352653298,725.016677890405,2725.34058129827,3502.4501879797,5748.91272889577,1004.65271546199,1057.19132575494,346.78237759882,110.603292859916,442.974734165541
1906,2,14,1,11014.3103780805,36066.5875433013,6219.34515085238,19129.2091777146,1145.79414607033,747.728726299762,610.339171721448,2697.37329582608,3046.57244079619,1942.03626344798,989.768528745142,1040.75428270061,338.229739046562,93.7972328935334,441.045032925428
1906,2,15,1,10743.0714322503,28793.7586107917,5767.80906584629,19129.2091777146,1105.45392623075,762.923463162877,549.535231119941,1458.33016498191,3434.77152608733,1853.45961034759,982.057444060513,1028.71078889038,335.060436686011,80.7881403954839,435.531600810817
1906,2,16,1,12725.1249141869,24955.7158876147,6279.4558921688,19129.2091777146,1081.41467260972,879.818011715951,538.7589641107,1537.10888502068,2959.82936710314,1448.7630288835,858.978968357753,1041.83974780798,333.796696027329,76.9911729271505,401.899664911689
1906,2,17,1,20397.1687264271,22981.180138107,5359.45111896894,19129.2091777146,1179.64915345614,939.275677702056,1835.61704657708,2441.63640614803,3574.81551777309,1448.7630288835,576.424501723775,1142.21942583155,363.250809017071,73.7374549900551,436.634287233739
1906,2,18,1,18012.2751804983,20445.2828979611,5177.33156468314,19129.2091777146,1164.92002686621,8449.98358955463,1058.28069886677,2375.20360492131,3104.40115659155,1448.7630288835,880.558050304667,1100.97175175183,337.597868717221,72.6509559275792,438.012645262392
1906,2,19,1,28837.7228851859,35836.5359197644,5209.22130068671,3917.41990756279,1063.94856652659,1418.82312755077,998.222628224089,2151.38133530159,2584.6576298758,1114.68096188798,1149.25049726139,1061.94669670147,321.442884785178,106.268855110677,329.127283706065
1906,2,20,1,17867.6144093889,28200.4208327121,5171.68736362057,3917.41990756279,1027.91716580884,1063.4761355397,848.193993798441,2123.4140498294,3054.19820551646,1106.52258594452,582.067341989118,1106.45076610327,323.98031681639,98.1374498931047,443.526077377002
1906,2,21,1,23870.0318217412,37095.1581226669,5034.62734781768,3917.41990756279,985.884195599966,982.256186578285,2201.24871597485,2456.58588607009,2713.97788992367,1851.33431913543,680.548055306404,1088.56643623914,313.845514762318,306.334943114888,387.013398202237
1906,2,22,1,15080.8853881562,27932.1753102868,4775.55851904546,3917.41990756279,947.665409664753,951.167210899278,1192.92576539171,2175.48527202986,2743.68659831305,3760.18861656129,929.75357507561,1060.44772107702,304.342583037588,306.878192646126,439.666674896775
1906,2,23,1,13113.9007365435,24833.1401190892,4763.3294167432,3917.41990756279,916.547381772148,951.866712852056,845.863150177119,1745.30978798026,2789.36175158549,1472.14123221727,1034.36131304541,991.856664054738,304.661005880719,569.83408276663,387.564741413699
1906,2,24,1,12573.4320222597,23439.5069247674,4964.2629745709,3917.41990756279,875.064005839018,929.40492792397,670.366164449179,1561.80072264476,2771.09169027652,1016.91756612857,1242.62037538072,1090.3755447514,289.774737964282,450.556135157903,391.975487105388
1906,2,25,1,15401.3491797111,19870.5979542222,4896.62663183772,3917.41990756279,838.494002731037,1153.94505476562,782.77498282672,1951.57901656789,2328.16185610762,1355.86723557774,1576.94670593221,953.193430706832,271.724143044217,307.415662927032,356.418772673391
1906,2,26,1,13011.432690341,16355.8710262862,5890.75857899274,10530.018483052,816.103531937241,1111.66404784216,668.058629264074,1772.60518671437,2794.68389987984,6141.68025645938,1963.63668131887,994.441104786553,272.356013373558,239.104923999024,365.240264056768
1906,2,27,1,11052.4847482344,14707.3157626396,9561.27660000356,10530.018483052,809.013765780147,959.7944016502,557.996193465332,1406.25894278145,2988.74372500082,2684.58558986466,1873.91313006591,983.844897786118,278.689642737737,221.212364970165,405.483395786185
1906,2,28,1,18292.5554245228,14085.5546179454,29059.1691706719,10530.018483052,803.012196289028,903.601078110395,481.031737089337,1224.68155181791,2515.39026700004,2040.34812145569,1855.92059913511,961.928840380357,272.674436216691,208.197493221783,400.796978488766
1906,3,1,1,5802.0019690445,9739.44421653244,5100.66450024982,8892.2210611363,3070.25346201424,2614.03879753026,621.845769732031,4492.57067410808,3077.71098007062,1904.94650390672,1031.7311756336,1075.79929902399,440.388742765881,270.72320256714,328.546404251133
1906,3,2,1,5850.82497929392,12059.5015164487,7750.89910918234,8892.2210611363,2857.34063959117,2614.03879753026,850.058668695498,4147.38886242439,4431.36365296734,1697.07931180115,1180.27416355072,1272.57861634413,412.680980056445,223.726338864724,350.856113486326
1906,3,3,1,6216.39480295167,15450.7644456526,8176.18965924742,8892.2210611363,3676.56586701464,2614.03879753026,718.094072335082,3780.87464680695,3714.938944508,1891.9205255096,1192.34888530495,1150.33456972944,391.177487431162,215.895454664432,401.604302476976
1906,3,4,1,7870.55053704026,16593.9167216834,7031.0753336685,8892.2210611363,2881.30295001359,2614.03879753026,586.160553889619,4712.27763745712,3394.33908606008,1937.51144989951,1443.94543908489,1030.77834147582,371.330788661555,411.222557396141,371.41826164948
1906,3,5,1,35308.2786262673,50692.186126924,7549.11892119524,8892.2210611363,2168.58909322924,2614.03879753026,750.539415543858,4379.7776879545,3751.39963207678,1938.81404773922,1355.83583578918,1053.05622058404,360.991996973601,250.651866162997,385.856561999618
1906,3,6,1,63538.2253550562,67977.1459494249,13072.9103611028,17614.9107710945,3498.16756510826,2614.03879753026,3086.50312335228,4693.80075216018,7169.48979783853,1703.59230099972,1780.72257949739,1594.39317626935,443.279425138693,225.68550472738,391.542288867811
1906,3,7,1,36727.7624427786,55879.4505340876,9883.93676074747,17614.9107710945,3684.91970000594,2614.03879753026,1704.39055069675,3701.17208250335,4459.88083561917,1627.4246062671,1855.5619440335,1298.93991180861,347.34956828815,188.969927366159,403.789984493841
1906,3,8,1,25675.2776945441,39861.9952165565,8540.89911790753,17614.9107710945,3138.07339564101,2614.03879753026,1109.55925853582,3399.74689463648,4404.43517129889,1641.75318250393,1675.39753132436,1213.03310188319,327.084939536931,180.156570609372,406.851908400346
1906,3,9,1,20699.5499215933,33287.3152265179,8459.43448257103,17614.9107710945,2497.35638897908,2614.03879753026,1049.03501916887,3788.68533013703,3771.97330981167,1614.39862786999,1790.52581894142,1211.22399337093,313.024580869867,190.923313978483,433.104706138939
1906,3,10,1,30300.4040152922,57777.5984858185,8339.11892992045,17614.9107710945,2373.14808266102,2614.03879753026,710.526600044527,4467.29093558818,3574.02116728139,1747.94918533095,1734.09741628799,1211.22399337093,310.546853121745,165.956952542866,569.606455340773
1906,3,11,1,47210.6454047697,78443.1624750425,7931.79575323789,17614.9107710945,2287.52129450016,2614.03879753026,753.787057656234,4167.79742209327,3885.16825487815,1695.1596939321,1487.10360297872,1205.79666783412,320.054760203398,146.37685241697,494.338261561838
1906,3,12,1,39840.9827876957,89711.2508773165,8494.42852915899,17614.9107710945,2174.85446797272,2614.03879753026,647.803598194802,3629.19621568755,3305.68957118696,1749.86880319999,2382.36651244943,1162.58481879823,343.21007132743,150.780641170196,503.100680458274
1906,3,13,1,62433.1777979705,115469.926871793,13792.5459965813,15213.0544294889,1934.7916883279,2614.03879753026,753.787057656234,3684.62687157836,3936.56273169079,1955.74781965548,2360.48855125117,1142.16773701692,352.722953766008,263.86901167301,750.269811239194
1906,3,14,1,64739.7134262148,95928.8623242592,17366.2659693689,15213.0544294889,2717.52385584199,2614.03879753026,740.804258685481,3812.95723854982,3527.31335836975,2095.12578850462,1889.57440283625,1210.7587940392,345.692774432478,230.089293480607,598.896563449645
1906,3,15,1,38279.8519661398,65665.0827213686,39756.8115846074,15213.0544294889,2428.43726680083,2614.03879753026,2878.90265148003,4769.63996771988,6438.84621557786,2329.66195743375,2356.48356928318,1513.03498203191,341.558252828681,195.332881982042,671.949538968245
1906,3,16,1,29457.5541058423,45809.5846806605,21658.6808774578,15213.0544294889,1883.67942068374,2614.03879753026,2261.38448140491,4113.37459630957,5386.01407388587,2479.52926678163,2455.47237732776,1426.19777344303,368.848085556507,184.5603593626,782.661224912535
1906,3,17,1,24296.9820142516,38423.9505118993,15912.8841957556,15213.0544294889,2878.22522206941,2614.03879753026,2155.40879142222,3958.75666071111,5366.23474664268,2635.90956532806,2340.94184821338,1238.05048816713,357.683384619178,192.397022813224,534.606006827481
1906,3,18,1,19732.1310147991,32621.1425714883,16164.0511430402,15213.0544294889,2429.53645535231,2614.03879753026,2193.24615287498,4287.39326146981,4759.82758128304,2668.47451132085,2491.21833578829,1419.84004924277,368.848085556507,194.841645703795,1447.62051959261
1906,3,19,1,18045.4266072109,27981.0279716556,17610.8480154139,15213.0544294889,1952.59854286199,2614.03879753026,10286.0129008863,4913.50771550922,17632.9922146362,2533.62135602018,5457.35580195949,2890.12838157051,385.804101953305,200.719143291763,626.463724022701
1906,3,20,1,19023.8959895759,29693.535810185,15563.884430053,9938.31319306169,1754.30492817369,2614.03879753026,6980.87664585419,4684.05839445815,10285.2501664613,2070.3764295501,6165.87895519153,3471.47247978427,414.337773912117,195.824118260289,706.949987481534
1906,3,21,1,27915.5104693634,34271.4742955483,12943.0937366636,9938.31319306169,1889.94479542722,2614.03879753026,4529.21763016214,7299.29353655513,6501.36159927422,4731.72093164306,2948.92202129388,2216.10623871399,440.80169739057,192.882479841139,651.864893407875
1906,3,22,1,24539.0878881223,31684.9479336201,12883.8296255066,9938.31319306169,1575.79670741216,2614.03879753026,3617.54699507641,8028.45861904609,7171.07849882191,4205.95130886682,3988.66316086345,2641.55687198485,446.175082868427,178.197404746716,820.270708265777
1906,3,23,1,19962.1818244106,27869.1109656107,19679.4477048479,9938.31319306169,1418.28298798403,2614.03879753026,6512.61016233093,5881.780490911,8791.87124207552,2855.43158020999,4891.9958101204,2648.79330603393,534.253826492988,167.916118405522,1265.62803273799
1906,3,24,1,17737.0178799151,25371.4076243531,19107.5019971735,9938.31319306169,1351.4523240536,2614.03879753026,6341.75932488817,5251.80268812769,8706.08138897251,2697.13166379451,4577.63461355858,3361.47868223835,648.786542882155,161.061927511391,925.27205380565
1906,3,25,1,16801.7458111452,23650.9057139634,20011.5148673629,9938.31319306169,4146.13921621,2614.03879753026,5772.87809171125,4730.75452275406,8074.57274807533,2733.60440330644,3559.77143518726,2611.99087001293,1208.26542897953,155.190209173756,816.775586121692
1906,3,26,1,14730.2839359535,23517.6711829575,16967.4090942802,9938.31319306169,3781.97804910225,2614.03879753026,4620.04283660625,4579.99993589949,7299.28666818142,2557.06811713499,3148.69291289107,2265.21061261841,1019.30137300818,139.031425244592,743.279566951026
1906,3,27,1,13451.4425357988,18878.4448133315,13511.2766436296,4851.98337792091,2813.48301638682,2614.03879753026,2917.82773995607,4531.45611907391,5563.3131036321,2352.49169851922,3003.61692428952,2178.83860336127,843.571766454519,126.305516012827,734.51714805459
1906,3,28,1,12877.8223948024,18025.7438148936,12087.9972756834,4851.98337792091,3450.13302540824,2614.03879753026,2159.68200472797,4184.34263301826,5416.9143080128,2175.95541234778,3464.189850608,2097.06689860674,1379.06943217849,127.773445597236,794.475722300987
1906,3,29,1,11751.6784752632,16331.8888107051,11043.8200791068,4851.98337792091,4060.62234690427,2614.03879753026,1623.2771926748,4126.9803027555,5746.17258682019,2244.9930978525,3231.00425871074,2143.84527585254,920.043002375521,151.271877448444,717.878397565855
1906,3,30,1,10369.3644402177,21591.099864612,12074.827473204,4851.98337792091,2973.19511291793,2614.03879753026,1155.01070915157,4675.32386686324,5291.00975507921,2859.33937372913,2920.11006146448,2481.99350120279,757.547845239547,165.471495514951,761.198221323514
1906,3,31,1,9733.05796507394,15676.374918156,13642.0339682459,4851.98337792091,3937.5132291377,2614.03879753026,917.109270202143,4536.24331208266,6549.65810916925,2486.72783379056,3144.62815507282,2974.69128231539,848.497369809222,165.471495514951,692.9694989052
1906,4,1,1,16694.2548215014,18486.7352921741,8427.16846649663,6117.33735496937,1682.19815919612,2259.70219722876,4141.98680987347,4306.87797687386,5360.75372824998,2412.89110361322,3338.5410133437,2329.14967632344,1209.80778962596,154.456244381551,728.51144521546
1906,4,2,1,17625.5085355183,18140.3255115587,6811.89219240513,7817.80882404856,1239.00533523645,2000.34241762663,2124.33087647128,3326.42725434455,5385.85520378754,2738.19777463595,2889.02661932489,2537.09377760502,877.105672121894,137.962263933113,776.360159638694
1906,4,3,1,15617.3357476869,22204.8669374459,16583.603422025,7817.80882404856,984.125493917585,3573.52230942368,7778.02516434569,8060.70918247348,5915.05150135446,2992.61570006594,3266.21223451886,2773.82854863898,986.911799433314,130.963591780675,741.408938197855
1906,4,4,1,15024.6284216136,20353.7951866703,27904.9300533751,7817.80882404856,948.753606330724,7879.5008858448,20551.0482091807,15835.530557898,5471.64505689056,2833.63020584008,3958.23725307681,2909.82181994692,921.386348744986,122.468093792167,862.015265704976
1906,4,5,1,14501.2377150303,17383.5533754452,20510.0859612236,7817.80882404856,878.009831157003,5625.86103887344,12467.682530442,9664.25086872088,5465.68742820284,2907.80972492261,4083.58721108976,3103.91331890598,843.621520023758,170.45320930141,818.00626293299
1906,4,6,1,14003.9663143417,17020.2672209024,12397.4876339479,7817.80882404856,770.860931158024,3586.65740164806,5560.77132217113,5544.32537671511,5526.29637071914,3058.22549651878,4135.53242497306,3283.06675043518,861.532804949953,142.961315470569,821.845974584238
1906,4,7,1,12772.3405825352,15816.7152908156,10059.8476938644,7817.80882404856,686.59713680101,3004.12771986263,3374.67308973484,4573.44904020331,9238.29621840788,4195.1191794629,5433.92366865425,4819.62014312658,874.717500798402,123.467904099658,884.512037815488
1906,4,8,1,11542.7240281052,16910.1266752708,9805.8586460485,7817.80882404856,621.063515361338,2893.52868888455,2816.35834764126,4615.02203212142,9158.06681874672,3953.93290577313,7516.81317125869,6295.18073454722,754.065095392786,123.467904099658,939.104861164629
1906,4,9,1,10047.8960599746,17061.1258104108,8417.1029746017,8132.63885910099,571.127379467273,2640.15353710064,2069.32296700812,4234.06225163547,6962.40262465375,2848.23301320106,5055.06432965276,4039.94606315359,712.122836523948,127.964160858202,960.174048174036
1906,4,10,1,10936.9570490845,16369.1944793868,8748.41757697492,8132.63885910099,539.921416490548,2708.62700603365,2211.97059663292,4078.77242929894,6530.0376520244,2520.93816652825,3905.7540565411,3499.43612850247,718.740061232792,133.460227924237,880.721553236693
1906,4,11,1,9834.42096371936,21914.415659853,9267.59000471418,8132.63885910099,612.74265802658,2733.57590901606,2506.2784512183,4356.51360964881,5712.57156102152,2245.95290678702,3768.26960092364,3266.68139619549,768.244862626023,143.96112577806,848.625501998062
1906,4,12,1,9991.43817569435,33022.6226249195,9884.87746092457,8132.63885910099,959.162921913309,3212.81246910797,2295.10401912668,4219.61668676696,5824.1778051046,2302.92442282914,3775.44270295586,3025.50138710281,981.23989254002,226.933822799161,877.817155962032
1906,4,13,1,8725.05367527404,25012.5626208438,9533.05559469067,8132.63885910099,3888.59933859653,2514.39863047904,1935.61023793172,4203.65937673778,7191.49330645847,2901.84519797235,3761.63448154385,3112.85548383805,826.207770789957,204.943775284688,961.109362550623
1906,4,14,1,8495.60561887551,19817.3041418199,8967.03629813201,8132.63885910099,2190.90262082443,2793.49990963734,1755.90219472793,4583.77929880114,6340.02901441105,2440.10854268509,4181.91848478138,2796.20980537647,860.587487134404,177.451881453847,970.708641678741
1906,4,15,1,8020.53562819744,20505.6825520171,9883.93676074747,8132.63885910099,1299.35078671311,3047.57456337404,1671.60335042351,4521.37781800285,6337.80483303431,2287.01901762846,3644.53359086794,2579.32353916282,745.606988622084,175.452260838865,1008.95807697385
1906,4,16,1,11633.1370100485,20773.0398442356,12387.1399319999,9547.08699803517,1009.08806592186,3327.9971239987,3051.15199509559,5945.27378765865,5891.45929175113,2365.86046582153,3393.77389899175,2802.61921839137,682.419955688009,176.452071146356,1067.39061197424
1906,4,17,1,17649.6186640365,17133.072457154,11580.0191800515,9547.08699803517,893.618308588124,3266.75184191106,3248.88522897093,5647.54397685118,6672.62356528358,3174.15670425312,3611.95575247162,3267.19828434186,650.87619279021,179.45150206883,1187.99693948136
1906,4,18,1,18407.0785349844,15732.3334211785,9264.48569412978,9547.08699803517,888.419146739587,2829.01906435061,1954.72315562654,4538.17498645461,12464.1535651795,6618.01971910756,6455.19407049087,5410.26822797485,648.488021466718,191.443446508391,1282.26678322673
1906,4,19,1,16312.5111199627,15305.0946917528,8189.07725167365,9547.08699803517,931.067662537294,2630.28278732255,1525.53715015411,4214.82949375821,9978.63087666721,4540.99318479685,7610.66125618018,4966.05455499103,701.774094122146,201.944344362214,1371.31855729219
1906,4,20,1,18806.9048329118,14449.7290026949,7953.52592732881,9547.08699803517,985.169723041497,2567.09444425496,1280.64318034072,4045.93396497575,7867.80331508723,3775.06565504641,5359.38318336948,3911.39598115327,822.426499527762,282.420405239753,1299.49625858489
